Timestamp,M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8,U_F_1,U_F_2,U_F_3,U_F_4,U_F_5,U_F_6,U_F_7,U_F_8,M_C_1,M_C_2,M_C_3,M_C_4,M_C_5,M_C_6,M_C_7,M_C_8,U_C_1,U_C_2,U_C_3,U_C_4,U_C_5,U_C_6,U_C_7,U_C_8
"2025-02-20 18:59:03,298",1646,1648,1645,1646,1649,1649,1653,1648,3299,3299,3299,3299,3299,3299,3299,1634,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1
"2025-02-20 18:59:03,319",1647,1647,1645,1646,1650,1649,1653,1648,3299,3299,3299,3299,3299,3299,3299,1634,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1
"2025-02-20 18:59:03,338",1647,1648,1646,1646,1649,1649,1653,1648,3299,3299,3299,3299,3299,3299,3299,1634,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1
"2025-02-20 18:59:03,359",1647,1648,1645,1647,1649,1649,1653,1649,3299,3299,3299,3299,3299,3299,3299,1634,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1
"2025-02-20 18:59:03,379",1646,1648,1645,1647,1649,1649,1653,1649,3299,3299,3299,3299,3299,3299,3299,1635,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1
"2025-02-20 18:59:03,398",1647,1647,1645,1647,1649,1649,1653,1648,3299,3299,3299,3299,3299,3299,3299,1635,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1
"2025-02-20 18:59:03,418",1647,1648,1645,1647,1649,1649,1652,1648,3299,3299,3299,3299,3299,3299,3299,1635,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
"2025-02-20 18:59:03,446",1646,1647,1645,1646,1650,1649,1653,1648,3299,3299,3299,3299,3299,3299,3299,1635,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
"2025-02-20 18:59:03,458",1646,1647,1645,1646,1649,1649,1653,1648,3299,3299,3299,3299,3299,3299,3299,1636,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
"2025-02-20 18:59:03,478",1647,1647,1645,1646,1649,1649,1653,1648,3299,3299,3299,3299,3299,3299,3299,1638,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
"2025-02-20 18:59:03,502",1646,1648,1645,1646,1649,1649,1653,1648,3299,3299,3299,3299,3299,3299,3299,1638,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
"2025-02-20 18:59:03,524",1646,1647,1645,1646,1650,1649,1653,1648,3299,3299,3299,3299,3299,3299,3299,1638,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
"2025-02-20 18:59:03,539",1647,1648,1645,1647,1650,1648,1653,1648,3299,3299,3299,3299,3299,3299,3299,1639,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
"2025-02-20 18:59:03,562",1647,1648,1645,1647,1648,1648,1653,1648,3299,3299,3299,3299,3299,3299,3299,1641,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
"2025-02-20 18:59:03,582",1646,1648,1645,1647,1650,1649,1653,1648,3299,3299,3299,3299,3299,3299,3299,1641,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
"2025-02-20 18:59:03,602",1646,1648,1644,1647,1649,1649,1653,1648,3299,3299,3299,3299,3299,3299,3299,1642,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
"2025-02-20 18:59:03,627",1646,1648,1645,1646,1650,1649,1653,1648,3299,3299,3299,3299,3299,3299,3299,1645,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
"2025-02-20 18:59:03,643",1646,1648,1645,1646,1649,1649,1653,1648,3299,3299,3299,3299,3299,3299,3299,1647,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
"2025-02-20 18:59:03,658",1647,1647,1646,1646,1650,1649,1653,1648,3299,3299,3299,3299,3299,3299,3299,1650,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
"2025-02-20 18:59:03,678",1647,1647,1645,1646,1649,1649,1653,1648,3299,3299,3299,3299,3299,3299,3299,1652,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
"2025-02-20 18:59:03,698",1647,1647,1645,1646,1650,1649,1653,1648,3299,3299,3299,3299,3299,3299,3299,1653,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
"2025-02-20 18:59:03,720",1647,1648,1645,1647,1649,1648,1653,1648,3299,3299,3299,3299,3299,3299,3299,1655,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
"2025-02-20 18:59:03,743",1646,1648,1645,1647,1649,1649,1653,1648,3299,3299,3299,3299,3299,3299,3299,1656,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
"2025-02-20 18:59:03,758",1646,1648,1644,1647,1650,1649,1653,1648,3299,3299,3299,3299,3299,3299,3299,1658,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
